8.920684406165046099e+00 -1.433060032521280558e+00 4.938608369573869084e+01
8.956539204913426033e+00 -1.422532124344078053e+00 5.074840974067565469e+01
8.988978936551339061e+00 -1.420299899159601864e+00 5.211077148244565649e+01
9.018003601078788734e+00 -1.426363356967844220e+00 5.347316892104868913e+01
9.043613198495764394e+00 -1.440722497768810673e+00 5.483560205648475971e+01
9.065807728802276699e+00 -1.463377321562500333e+00 5.619807088875386825e+01
9.084587191998318545e+00 -1.494327828348910536e+00 5.756057541785599341e+01
9.099951588083897036e+00 -1.533574018128042837e+00 5.892311564379116362e+01
9.111900917059005067e+00 -1.581115890899901011e+00 6.028569156655937888e+01
9.120435178923646191e+00 -1.636953446664480616e+00 6.164830318616061078e+01
9.125554373677823961e+00 -1.701086685421781652e+00 6.301095050259487351e+01
9.127258501321531270e+00 -1.773515607171803676e+00 6.437363351586218130e+01
9.125547561854771672e+00 -1.854240211914549796e+00 6.573635222596251992e+01
9.120421555277545167e+00 -1.943260499650019124e+00 6.709910663289589650e+01
9.099140471432574984e+00 -3.413146514800340370e-01 -1.000000000000000000e+00
9.004219229052514706e+00 -3.120450792744087765e-01 3.611044550760610372e-01
8.920326532578625844e+00 -2.848877618381048804e-01 1.722261996769220094e+00
8.847462382010901294e+00 -2.598426991711182410e-01 3.083472625079477503e+00
8.785626777349346384e+00 -2.369098912734491358e-01 4.444736340006834041e+00
8.734819718593961113e+00 -2.160893381451015061e-01 5.806053141551289265e+00
8.695041205744740154e+00 -1.973810397860717991e-01 7.167423029712839622e+00
8.666291238801688834e+00 -1.807849961963592378e-01 8.528846004491491328e+00
8.648569817764803602e+00 -1.663012073759668752e-01 9.890322065887239944e+00
8.641876942634089787e+00 -1.539296733248934068e-01 1.125185121390008725e+01
8.646212613409540282e+00 -1.436703940431369730e-01 1.261343344853003323e+01
8.661576830091160417e+00 -1.355233695307007658e-01 1.397506876977707790e+01
8.687969592678950193e+00 -1.294885997875838690e-01 1.533675717764122126e+01
8.725390901172907832e+00 -1.255660848137845065e-01 1.669849867212246153e+01
8.773840755573031558e+00 -1.237558246093044545e-01 1.806029325322080226e+01
8.833319155879324924e+00 -1.240578191741428526e-01 1.942214092093623989e+01
8.892891931419192986e+00 -1.272055898288466658e-01 2.078401589615123868e+01
8.941390417086921616e+00 -1.339483890062171945e-01 2.214589184688881218e+01
8.978814299411528310e+00 -1.442862377355242920e-01 2.350776877240990004e+01
9.005163578393016621e+00 -1.582191360167692906e-01 2.486964667271450224e+01
9.020438254031382996e+00 -1.757470838499504140e-01 2.623152554780262591e+01
9.024638326326632765e+00 -1.968700812350707707e-01 2.759340539767426037e+01
9.017763795278757044e+00 -2.215881281721259199e-01 2.895528622232941274e+01
8.999814660887762940e+00 -2.499012246611203025e-01 3.031716802176808301e+01
8.970790923153650454e+00 -2.818093707020521421e-01 3.167905079599026408e+01
8.930692582076417807e+00 -3.173125662949205505e-01 3.304093454499596305e+01
8.889569649118701733e+00 -3.512433783810839372e-01 3.440283620966772560e+01
8.857721777912852090e+00 -3.783060149238552938e-01 3.576477315169945115e+01
8.835149354829415103e+00 -3.985002772623778000e-01 3.712674537174240186e+01
8.821852379868385441e+00 -4.118261653966506231e-01 3.848875286979658483e+01
8.817830853029768434e+00 -4.182836793266754283e-01 3.985079564586200718e+01
8.823084774313558754e+00 -4.178728190524515496e-01 4.121287369993867600e+01
8.837614143719758175e+00 -4.105935845739779877e-01 4.257498703202656998e+01
8.861418961248368475e+00 -3.964459758912557419e-01 4.393713564212571043e+01
8.894499226899387878e+00 -3.754299930042853672e-01 4.529931953023607605e+01
8.936854940672819936e+00 -3.475456359130664197e-01 4.666153869635768103e+01
8.982246965894960411e+00 -3.202226099361560330e-01 4.802379334763474361e+01
9.024299808210210827e+00 -3.010529982093421708e-01 4.938608369573868373e+01
9.063013281867766224e+00 -2.900370219288985751e-01 5.074840974067565469e+01
9.098387386867623050e+00 -2.871746810948243578e-01 5.211077148244564938e+01
9.130422123209783081e+00 -2.924659757071169097e-01 5.347316892104870334e+01
9.159117490894240987e+00 -3.059109057657778408e-01 5.483560205648475261e+01
9.184473489921003875e+00 -3.275094712708091493e-01 5.619807088875386825e+01
9.206490120290071744e+00 -3.572616722222061725e-01 5.756057541785599341e+01
9.225167382001441041e+00 -3.951675086199735176e-01 5.892311564379116362e+01
9.240505275055108214e+00 -4.412269804641111293e-01 6.028569156655937178e+01
9.252503799451082145e+00 -4.954400877546145665e-01 6.164830318616060367e+01
9.261162955189357504e+00 -5.578068304914882702e-01 6.301095050259487351e+01
9.266482742269936068e+00 -6.283272086747269114e-01 6.437363351586218130e+01
9.268463160692812508e+00 -7.070012223043384836e-01 6.573635222596251992e+01
9.267104210457997482e+00 -7.938288713803167695e-01 6.709910663289589650e+01
8.958110990961875686e+00 8.125783537902194764e-01 -1.000000000000000000e+00
8.865230907641029390e+00 8.258435561659499546e-01 3.611044550760610372e-01
8.783988063835606042e+00 8.386247557972016375e-01 1.722261996769220316e+00
8.714382459545602089e+00 8.509219526839775227e-01 3.083472625079477503e+00
8.656414094771012202e+00 8.627351468262780543e-01 4.444736340006834041e+00
8.610082969511843487e+00 8.740643382240989023e-01 5.806053141551289265e+00
8.575389083768088838e+00 8.849095268774446188e-01 7.167423029712840510e+00
8.552332437539758914e+00 8.952707127863145375e-01 8.528846004491491328e+00
8.540913030826841279e+00 9.051478959507064381e-01 9.890322065887239944e+00
8.541130863629344816e+00 9.145410763706208757e-01 1.125185121390008725e+01
8.552985935947267748e+00 9.234502540460608477e-01 1.261343344853003501e+01
8.576478247780606523e+00 9.318754289770214694e-01 1.397506876977707790e+01
8.611607799129368246e+00 9.398166011635067374e-01 1.533675717764122304e+01
8.658374589993542259e+00 9.472737706055156526e-01 1.669849867212246153e+01
8.716778620373139219e+00 9.542469373030468827e-01 1.806029325322080226e+01
8.786819890268153799e+00 9.607361012561016489e-01 1.942214092093623989e+01
8.856282244131870485e+00 9.649014580431775068e-01 2.078401589615123868e+01
8.912687538512344076e+00 9.648637467620015951e-01 2.214589184688881573e+01
8.956035423185465305e+00 9.606229146673486152e-01 2.350776877240990359e+01
8.986325898151227065e+00 9.521789617592186783e-01 2.486964667271450224e+01
9.003558963409631133e+00 9.395318880376117843e-01 2.623152554780262946e+01
9.007734618960682837e+00 9.226816935025287103e-01 2.759340539767426392e+01
8.998852864804375074e+00 9.016283781539686792e-01 2.895528622232941984e+01
8.976913700940714946e+00 8.763719419919325793e-01 3.031716802176808301e+01
8.941917127369698903e+00 8.469123850164176348e-01 3.167905079599026408e+01
8.893863144091323392e+00 8.132497072274275096e-01 3.304093454499596305e+01
8.844364349428268213e+00 7.807871547026892234e-01 3.440283620966773270e+01
8.805321798512640186e+00 7.550621900906746564e-01 3.576477315169945825e+01
8.776735937788304298e+00 7.360750211180200342e-01 3.712674537174240896e+01
8.758606767255251668e+00 7.238256477847261339e-01 3.848875286979658483e+01
8.750934286913491178e+00 7.183140700907911791e-01 3.985079564586201428e+01
8.753718496763013945e+00 7.195402880362171683e-01 4.121287369993866889e+01
8.766959396803827076e+00 7.275043016210039903e-01 4.257498703202656287e+01
8.790656987035927017e+00 7.422061108451502021e-01 4.393713564212571754e+01
8.824811267459313768e+00 7.636457157086568026e-01 4.529931953023607605e+01
8.869422238073992659e+00 7.918231162115236810e-01 4.666153869635769524e+01
8.917639590600488830e+00 8.195435672475305244e-01 4.802379334763474361e+01
8.962463301789757253e+00 8.394550809995015017e-01 4.938608369573869084e+01
9.003893167695263600e+00 8.515574432663736149e-01 5.074840974067564758e+01
9.041929188317011423e+00 8.558506540481445324e-01 5.211077148244564938e+01
9.076571363655000724e+00 8.523347133448169188e-01 5.347316892104870334e+01
9.107819693709224396e+00 8.410096211563881097e-01 5.483560205648475261e+01
9.135674178479689544e+00 8.218753774828591041e-01 5.619807088875386825e+01
9.160134817966392617e+00 7.949319823242334548e-01 5.756057541785598630e+01
9.181201612169335391e+00 7.601794356805066100e-01 5.892311564379116362e+01
9.198874561088516089e+00 7.176177375516782364e-01 6.028569156655937888e+01
9.213153664723936487e+00 6.672468879377526640e-01 6.164830318616061078e+01
9.224038923075596585e+00 6.090668868387245638e-01 6.301095050259487351e+01
9.231530336143498161e+00 5.430777342546003750e-01 6.437363351586219551e+01
9.235627903927635884e+00 4.692794301853746575e-01 6.573635222596253413e+01
9.236331626428011532e+00 3.876719746310491321e-01 6.709910663289589650e+01
8.640144165911895158e+00 1.968006222932780824e+00 -1.000000000000000222e+00
8.553488476570425547e+00 1.961999561252405266e+00 3.611044550760610372e-01
8.478742383640391012e+00 1.957462877187097217e+00 1.722261996769220094e+00
8.415905887121800433e+00 1.954396170736856009e+00 3.083472625079477947e+00
8.364978987014641376e+00 1.952799441901682753e+00 4.444736340006834041e+00
8.325961683318924500e+00 1.952672690681575229e+00 5.806053141551288377e+00
8.298853976034637370e+00 1.954015917076534548e+00 7.167423029712839622e+00
8.283655865161790643e+00 1.956829121086562484e+00 8.528846004491493105e+00
8.280367350700382545e+00 1.961112302711658373e+00 9.890322065887239944e+00
8.288988432650409521e+00 1.966865461951819105e+00 1.125185121390008725e+01
8.309519111011873349e+00 1.974088598807049122e+00 1.261343344853003501e+01
8.341959385784775804e+00 1.982781713277344204e+00 1.397506876977707613e+01
8.386309256969116888e+00 1.992944805362708571e+00 1.533675717764122126e+01
8.442568724564891269e+00 2.004577875063139114e+00 1.669849867212246508e+01
8.510737788572106055e+00 2.017680922378637831e+00 1.806029325322080581e+01
8.590816448990757692e+00 2.032253947309202058e+00 1.942214092093623989e+01
8.669480947419588190e+00 2.045102145844730934e+00 2.078401589615123513e+01
8.733121783880145372e+00 2.052962198147290085e+00 2.214589184688881573e+01
8.781738576394518603e+00 2.055834012625262996e+00 2.350776877240990359e+01
8.815331324962714987e+00 2.053717589278651001e+00 2.486964667271450580e+01
8.833900029584725644e+00 2.046612928107453211e+00 2.623152554780262946e+01
8.837444690260559454e+00 2.034520029111670070e+00 2.759340539767426392e+01
8.825965306990211090e+00 2.017438892291302910e+00 2.895528622232941629e+01
8.799461879773682327e+00 1.995369517646349733e+00 3.031716802176808301e+01
8.757934408610971388e+00 1.968311905176810983e+00 3.167905079599026763e+01
8.701382893502080051e+00 1.936266054882687326e+00 3.304093454499597016e+01
8.643005570252487502e+00 1.904975662960069815e+00 3.440283620966773270e+01
8.596328518694038578e+00 1.880327098952832898e+00 3.576477315169945115e+01
8.561352246230088170e+00 1.862320583676144281e+00 3.712674537174240186e+01
8.538076752860627394e+00 1.850956117130007073e+00 3.848875286979658483e+01
8.526502038585666909e+00 1.846233699314419274e+00 3.985079564586201428e+01
8.526628103405201387e+00 1.848153330229381330e+00 4.121287369993868310e+01
8.538454947319227273e+00 1.856715009874894129e+00 4.257498703202656998e+01
8.561982570327751674e+00 1.871918738250957448e+00 4.393713564212571754e+01
8.597210972430772813e+00 1.893764515357568623e+00 4.529931953023608315e+01
8.644140153628285361e+00 1.922252341194731429e+00 4.666153869635768814e+01
8.695222294131975005e+00 1.950492932622076792e+00 4.802379334763475072e+01
8.742744614918986912e+00 1.971446439725635047e+00 4.938608369573869084e+01
8.786706891276567788e+00 1.985112657398520053e+00 5.074840974067564758e+01
8.827109123204715857e+00 1.991491585640727813e+00 5.211077148244565649e+01
8.863951310703432895e+00 1.990583224452264322e+00 5.347316892104869623e+01
8.897233453772713574e+00 1.982387573833125138e+00 5.483560205648475971e+01
8.926955552412561445e+00 1.966904633783310707e+00 5.619807088875385404e+01
8.953117606622978286e+00 1.944134404302823915e+00 5.756057541785600051e+01
8.975719616403958767e+00 1.914076885391661431e+00 5.892311564379117073e+01
8.994761581755509994e+00 1.876732077049822811e+00 6.028569156655937178e+01
9.010243502677626637e+00 1.832099979277311386e+00 6.164830318616060367e+01
9.022165379170308697e+00 1.780180592074124490e+00 6.301095050259486641e+01
9.030527211233563278e+00 1.720973915440266788e+00 6.437363351586216709e+01
9.035328998867381500e+00 1.654479949375730730e+00 6.573635222596251992e+01
9.036570742071765139e+00 1.580698693880521200e+00 6.709910663289589650e+01
8.162758057491757313e+00 3.104650772901541345e+00 -1.000000000000000000e+00
8.085863261603964958e+00 3.077448594315951524e+00 3.611044550760610372e-01
8.020841683622535356e+00 3.053861576098577668e+00 1.722261996769219872e+00
7.967693323547462292e+00 3.033889718249419776e+00 3.083472625079477503e+00
7.926418181378747541e+00 3.017533020768478735e+00 4.444736340006834041e+00
7.897016257116394655e+00 3.004791483655752771e+00 5.806053141551289265e+00
7.879487550760397419e+00 2.995665106911243658e+00 7.167423029712840510e+00
7.873832062310758495e+00 2.990153890534950509e+00 8.528846004491493105e+00
7.880049791767477885e+00 2.988257834526873769e+00 9.890322065887239944e+00
7.898140739130555588e+00 2.989976938887012547e+00 1.125185121390008725e+01
7.928104904399994268e+00 2.995311203615369067e+00 1.261343344853003323e+01
7.969942287575787709e+00 3.004260628711940218e+00 1.397506876977707790e+01
8.023652888657943905e+00 3.016825214176727776e+00 1.533675717764122126e+01
8.089236707646454860e+00 3.033004960009731743e+00 1.669849867212246153e+01
8.166693744541326794e+00 3.052799866210952562e+00 1.806029325322080226e+01
8.256023999342556152e+00 3.076209932780388900e+00 1.942214092093623989e+01
8.342984066035977975e+00 3.098531726069185144e+00 2.078401589615123513e+01
8.413025074249945945e+00 3.114960942500603736e+00 2.214589184688881573e+01
8.466146615641241269e+00 3.125497447232229220e+00 2.350776877240990004e+01
8.502348690209867499e+00 3.130141240264062930e+00 2.486964667271450580e+01
8.521631297955819306e+00 3.128892321596103976e+00 2.623152554780262946e+01
8.523994438879103797e+00 3.121750691228352359e+00 2.759340539767426392e+01
8.509438112979713864e+00 3.108716349160810299e+00 2.895528622232941629e+01
8.477962320257651285e+00 3.089789295393476465e+00 3.031716802176808656e+01
8.429567060712923166e+00 3.064969529926348191e+00 3.167905079599026408e+01
8.364252334345517070e+00 3.034257052759429918e+00 3.304093454499596305e+01
8.296777401148563769e+00 3.003810521537344513e+00 3.440283620966772560e+01
8.242268140964503331e+00 2.979941574890136113e+00 3.576477315169945115e+01
8.200725121209929469e+00 2.962650449586076817e+00 3.712674537174240896e+01
8.172148341884838629e+00 2.951937145625167069e+00 3.848875286979658483e+01
8.156537802989236141e+00 2.947801663007408202e+00 3.985079564586201428e+01
8.153893504523114899e+00 2.950244001732799326e+00 4.121287369993867600e+01
8.164215446486480232e+00 2.959264161801339110e+00 4.257498703202656998e+01
8.187503628879333917e+00 2.974862143213029775e+00 4.393713564212571754e+01
8.223758051701667071e+00 2.997037945967868211e+00 4.529931953023608315e+01
8.272978714953488577e+00 3.025791570065858416e+00 4.666153869635768103e+01
8.326867691126109250e+00 3.054593660377868503e+00 4.802379334763475072e+01
8.376945699709802184e+00 3.076772161305725728e+00 4.938608369573868373e+01
8.423212493659686828e+00 3.092326878458277140e+00 5.074840974067565469e+01
8.465668072975766734e+00 3.101257811835519629e+00 5.211077148244565649e+01
8.504312437658047230e+00 3.103564961437456748e+00 5.347316892104869623e+01
8.539145587706521212e+00 3.099248327264085834e+00 5.483560205648475261e+01
8.570167523121190456e+00 3.088307909315405997e+00 5.619807088875386114e+01
8.597378243902054962e+00 3.070743707591422123e+00 5.756057541785599341e+01
8.620777750049112953e+00 3.046555722092128882e+00 5.892311564379116362e+01
8.640366041562369759e+00 3.015743952817527163e+00 6.028569156655937888e+01
8.656143118441821827e+00 2.978308399767619186e+00 6.164830318616060367e+01
8.668108980687467380e+00 2.934249062942404507e+00 6.301095050259486641e+01
8.676263628299309971e+00 2.883565942341884458e+00 6.437363351586218130e+01
